Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2022-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,18.0,122.6,976.6,25.7,5.0,1.1
2012-01-01,2024-10-31,2022-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,11.0,189.2,976.5,24.6,6.2,1.3
2012-01-01,2024-10-31,2022-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,18.0,40.2,974.6,25.8,3.9,1.2
2012-01-01,2024-10-31,2023-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.3,25.1,4.9,1.1
2012-01-01,2024-10-31,2023-02-28,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.3,25.0,3.7,0.8
2012-01-01,2024-10-31,2023-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.0,25.4,3.6,0.9
2012-01-01,2024-10-31,2023-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.5,24.9,3.6,0.8
2012-01-01,2024-10-31,2023-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,979.6,23.8,3.3,0.8
2012-01-01,2024-10-31,2023-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,981.7,21.3,3.6,0.6
2012-01-01,2024-10-31,2023-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,980.7,23.0,6.1,0.9
2012-01-01,2024-10-31,2023-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,978.2,26.2,5.0,1.1
2012-01-01,2024-10-31,2023-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.9,27.9,5.0,1.1
2012-01-01,2024-10-31,2023-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,975.2,28.2,4.4,0.9
2012-01-01,2024-10-31,2023-11-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,975.0,28.7,4.9,1.2
2012-01-01,2024-10-31,2023-12-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,975.8,27.2,5.0,0.9
2012-01-01,2024-10-31,2024-01-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.4,26.9,3.9,0.9
2012-01-01,2024-10-31,2024-02-29,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,977.5,26.6,3.6,0.8
2012-01-01,2024-10-31,2024-03-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.8,26.7,3.7,0.6
2012-01-01,2024-10-31,2024-04-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.9,26.3,3.5,0.7
2012-01-01,2024-10-31,2024-05-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,979.8,22.9,4.1,1.1
2012-01-01,2024-10-31,2024-06-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,979.6,23.3,3.6,1.0
2012-01-01,2024-10-31,2024-07-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,982.2,21.1,5.2,1.2
2012-01-01,2024-10-31,2024-08-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,980.2,23.8,6.6,1.5
2012-01-01,2024-10-31,2024-09-30,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.7,27.6,7.2,1.2
2012-01-01,2024-10-31,2024-10-31,Mensal,SALTO DO CEU,Operante,A936,-15.12472221,-58.12722221,300.83,,,976.0,28.0,5.2,1.3
